// Sample: , Map: , Neighbors:(1.0):
//LACUNA_NUMBER, TRIANGLES, SCALE_X, SCALE_Y, SCALE_Z, POS_X, POS_Y, POS_Z , STD_X, STD_Y, STD_Z,PROJ_X, PROJ_Y, PROJ_Z, PCA1_X, PCA1_Y, PCA1_Z, PCA1_S, PCA2_X, PCA2_Y, PCA2_Z, PCA2_S, PCA3_X, PCA3_Y, PCA3_Z, PCA3_S,PROJ_PCA1, PROJ_PCA2, PROJ_PCA3,OBJ_RADIUS, OBJ_RADIUS_STD, VOLUME, VOLUME_BOX, Mask_Grad_X,Mask_Grad_Y,Mask_Grad_Z,Mask_Angle, Mask_Distance_Mean,Mask_Distance_COV, Mask_Distance_STD, SHAPET_XX, SHAPET_XY, SHAPET_XZ, SHAPET_YX, SHAPET_YY, SHAPET_YZ, SHAPET_ZX, SHAPET_ZY, SHAPET_ZZ, Neighbors, Neighbors_STD
155938, 0 ,1.0,1.0,1.0,57.54031659658669,26.07482067771457,126.33205540440267,5.736638615572519,4.252768714328192,7.769189508532185,27.0,20.0,33.0,0.19430345578296823,-0.1671936318307402,0.9665880490395292,7.914604637528398,0.9655271855944162,-0.14139947209421672,-0.21854849157476058,5.677470641140957,-0.17321495590428188,-0.9757317657874651,-0.1339555907170498,4.0596465995612885,34.01216849608227,25.96500222488699,18.12085928265534,10.056151086477238,3.198311318286181,8086.0,16003.00253069365, -7.105427357601002E-15, 0.0,0.0,78.79596370190714, 97.04509450946195,97.04509450946195,0.0, 32.90902260567779, -3.650246294946198, 5.3453190623503275, -3.650246294946198, 18.08604173756866, -6.973026653433527, 5.3453190623503275, -6.973026653433527, 60.36030561948658, 1.0, 0.0
156640, 0 ,1.0,1.0,1.0,184.0419404715887,78.28759180517974,39.06629300347893,5.526911686155354,6.622096163186649,6.309276484080534,22.0,27.0,25.0,0.03991197652395399,0.9504943070234007,0.3081681463844967,6.652900424223403,0.2956089178676013,-0.30584021593882105,0.9050288006420795,6.353239624893899,0.9544749351382135,0.054975764029256455,-0.2931812810571344,5.438854874665225,28.78679407943889,29.85560146890343,24.80815235975672,10.308195608582578,2.8190394514482757,10348.0,21321.293401313804, 0.0, 0.0,0.0,NaN, 88.93695488153635,88.93695488153635,0.0, 30.546752786560617, -0.4179372674379555, 3.0652521102136108, -0.4179372674379555, 43.85215759449134, 1.3153954408240054, 3.0652521102136108, 1.3153954408240054, 39.80696975257163, 1.0, 0.0
156837, 0 ,1.0,1.0,1.0,174.6154248280594,155.84687893094605,87.8316860797543,26.317987412957667,8.933172715621254,12.555163016398458,199.0,38.0,51.0,-0.9998192120571944,-0.00993682289508011,0.016211192185737078,26.32181290234604,0.01615339959924117,0.005868932758833266,0.9998523007472953,12.549659809387862,0.010030497630643303,-0.9999334053720903,0.005707358255582212,8.929633744257504,199.62294740777455,51.08944307375731,38.00871363791708,21.82876046341167,21.297309013934843,61213.0,387636.62502390845, 0.0, 0.0,0.0,NaN, 101.52969928257912,101.52969928257912,0.0, 692.6364614685981, 6.098530980566268, -8.681444758409516, 6.098530980566268, 79.80157476712002, 0.3575121890045452, -8.681444758409516, 0.3575121890045452, 157.6321183683396, 5.0, 0.0
156860, 0 ,1.0,1.0,1.0,70.918341307815,12.55598086124402,8.965231259968101,3.363709853599575,4.862640357546767,4.269965214957844,15.0,20.0,18.0,0.14938944417475458,-0.9313679610288367,0.33201884756463085,4.970262176373193,-0.04417330002610731,-0.3417380647445593,-0.9387565257666372,4.182458591630262,-0.9877912297312428,-0.12557394743190675,0.09219365592277659,3.316014503950135,21.366419526838293,18.650481087548375,15.444738183128166,7.015845576777171,1.9925684444482819,3135.0,6154.635548421236, 0.0, 0.0,0.0,NaN, 72.57712560293618,72.57712560293618,0.0, 11.314543979202876, -1.8091447845363726, 0.949313940207921, -1.8091447845363726, 23.645271246842547, -2.154512946132187, 0.949313940207921, -2.154512946132187, 18.23260293694999, 2.0, 0.0
157070, 0 ,1.0,1.0,1.0,49.263516389953175,25.37675606641124,46.13069391230311,5.250144775097183,3.223316690939937,3.8722070762152048,21.0,14.0,17.0,0.8690277611914135,0.33170431812354656,0.3671007976248937,5.802483513731572,-0.28145227012034035,-0.27879039572601216,0.9181832795771452,3.4953517714173614,-0.4069095353057574,0.9012481126688294,0.14891766009485283,2.6573444183218267,24.80650013794026,14.66909324330718,13.059931306687126,6.882703470618696,2.361391798536744,2349.0,4752.363561408513, 0.0, 0.0,0.0,NaN, 72.10350002869434,72.10350002869434,0.0, 27.56402015948025, 8.07440953379797, 7.155853754058923, 8.07440953379797, 10.389770490091983, 1.9201089347006115, 7.155853754058923, 1.9201089347006115, 14.993987641091104, 2.0, 0.0
157277, 0 ,1.0,1.0,1.0,105.13663520133827,138.40070498267414,133.93177201577248,7.528463990868688,6.871668461111417,7.39668588630934,30.0,30.0,31.0,-0.7225850781843861,0.12331535243417599,0.680194184508585,8.30577234554958,0.3094153672172002,0.9375874840936564,0.1587193756312496,6.888421407765217,-0.6181690184044408,0.3251507858286114,-0.7156423905554552,6.494024626909986,38.61493220731528,31.092516358738123,31.61990649791798,12.134143806127993,3.372108197281749,16738.0,37963.97944489768, 0.0, 0.0,0.0,NaN, 130.99061751336004,130.99061751336004,0.0, 56.67777006180649, -0.8580721887546516, -12.9195819452785, -0.8580721887546516, 47.21982743943335, 3.0345086085682422, -12.9195819452785, 3.0345086085682422, 54.71096210072779, 1.0, 0.0
157441, 0 ,1.0,1.0,1.0,27.884847454746325,118.57576272626838,69.37001784651993,6.20529883950249,6.128771743229628,6.972447215020313,25.0,26.0,29.0,-0.30081961824390496,0.007266980875452478,0.9536533690332911,7.052522251520278,0.6469913897683487,0.7362127900595614,0.19847636967240062,6.2072601216486385,0.7006494835830617,-0.6767111043434048,0.2261689245080265,6.034438549557635,29.960441267486935,29.79576138220348,28.293942331411017,10.76690361344603,2.9591187054851895,11767.0,25257.83705183122, 0.0, 0.0,0.0,NaN, 110.54261851978137,110.54261851978137,0.0, 38.50573368753094, 0.9785976454570952, -3.550575832239796, 0.9785976454570952, 37.561843080609925, 0.40147268546167486, -3.550575832239796, 0.40147268546167486, 48.61502016624452, 2.0, 0.0
157946, 0 ,1.0,1.0,1.0,80.55163197998408,177.2316615489594,167.44108950301376,6.49786122578957,8.319962698506158,7.276967198289178,26.0,34.0,30.0,0.03684977897484299,-0.9961920440091436,0.07901585437360062,8.327631110454869,-0.1843099636684234,-0.08448821141860548,-0.9792300952400461,7.297480736799599,-0.9821771383421882,-0.02152100332628204,0.1867214913548531,6.46494906425047,34.67663692931862,31.626904749432583,28.445032983851107,12.355191511929368,3.4274588433239646,17586.0,31196.08562178363, 0.0, 0.0,0.0,NaN, 89.81673175533993,89.81673175533993,NaN, 42.222200509619526, -0.8330688437652222, 2.1481286666248174, -0.8330688437652222, 69.22177930453388, -1.2209711495097522, 2.1481286666248174, -1.2209711495097522, 52.95425160497665, 1.0, 0.0
157952, 0 ,1.0,1.0,1.0,113.9526469651799,173.25094792902834,66.71130857622506,91.31608677316206,9.924780462451535,85.30245110767261,199.0,44.0,198.0,0.8845423000835471,-0.009676819541116898,0.46635960215961747,93.52300293907034,0.4664599535511649,0.018727990279029928,-0.884344036059018,82.89614380096646,1.7634044657117772E-4,-0.9997777860823258,-0.021079548391027842,9.762909400201067,268.73083808679263,268.6747695075286,46.01686075814399,122.94884397660826,24.438062537424813,34549.0,3322472.3820997323, 0.0, 0.0,0.0,NaN, 112.1162675214745,112.1162675214745,0.0, 8338.627703563661, -14.852599183423878, 773.4002634181003, -14.852599183423878, 98.5012672278597, -151.27355481652052, 773.4002634181003, -151.27355481652052, 7276.508164976877, 1.0, 0.0
158003, 0 ,1.0,1.0,1.0,177.2662985771926,53.136334678275645,69.307708643024,4.333468245439488,6.486578480987332,3.788503195366363,18.0,26.0,17.0,0.037375544792062246,0.9991741623561832,-0.015939320290299586,6.489395288682297,-0.9049735205754557,0.04060812376176974,0.42352556869900315,4.470097871388612,0.42382307123227947,-0.0014048360648008223,0.9057439101240865,3.621239800534687,26.191787681590213,19.782238031819844,16.612422754211593,8.287513047125245,2.554316225385617,4709.0,8607.430790076665, 0.0, 0.0,0.0,NaN, 90.2432807513633,90.2432807513633,9.5367431640625E-7, 18.778947034232395, 0.8305449805568783, -2.6497911739970563, 0.8305449805568783, 42.07570039000793, -0.34371394113854326, -2.6497911739970563, -0.34371394113854326, 14.352756461301142, 1.0, 0.0
158075, 0 ,1.0,1.0,1.0,85.60133638377455,35.13743327159821,108.24554236118676,11.04792432243745,10.439366247188504,10.754932109049308,47.0,45.0,45.0,-0.83120781456488,0.21125598729364115,0.5142610979248438,11.684003602625545,-0.21490443141332774,0.7310058634759841,-0.6476469045109734,11.26939115083745,-0.5127471641707941,-0.6488461569558077,-0.5622179383819842,9.120879730089817,54.56380636674225,52.088887809772686,41.24768456526961,17.967434430813036,4.886395821250049,55074.0,117232.84866337541, 0.0, 0.0,0.0,NaN, 130.31158238697324,130.31158238697324,0.0, 122.05663183430498, -16.246023805948152, -16.697005336779306, -16.246023805948152, 108.98036764293857, -14.947207577655888, -16.697005336779306, -14.947207577655888, 115.6685646702598, 4.0, 0.0
158331, 0 ,1.0,1.0,1.0,114.95085442903786,130.65101980240004,27.203960480006785,8.088766846835275,7.9939284219795335,8.404079001901774,35.0,35.0,35.0,-0.028611186446181033,0.6372201357135494,0.7701505688184278,9.271552030256663,-0.966320265054086,-0.21475711165461603,0.14179043811050393,8.165695724204273,0.25574703391426395,-0.7401553091311128,0.6219031862027109,6.8789040463111295,41.8026649926892,34.564660087120416,31.313879661247242,13.626201475037805,3.779711358037124,23583.0,45245.26521614863, 0.0, 0.0,0.0,NaN, 113.06057527978349,113.06057527978349,0.0, 65.42814910246148, 3.3130022453030468, -3.5039905781144127, 3.3130022453030468, 63.902891615732194, 18.37444747277496, -3.5039905781144127, 18.37444747277496, 70.62854387020633, 0.0, 0.0
158671, 0 ,1.0,1.0,1.0,42.38274107296878,98.28143867517682,81.75927203726066,9.472562297223968,7.954576417117038,7.104053807139951,38.0,35.0,28.0,-0.9651354315888898,-0.2346713959851423,0.11594366993550018,9.628036299857207,0.13721927042479862,-0.8308220465996435,-0.5393566526038828,8.293326062537286,0.22290013574651246,-0.504642509892264,0.834057232265162,6.480274899597612,40.86999762434791,38.28289287680137,31.834582619782033,13.710066588573612,3.937813743964938,23188.0,49809.08008028081, 0.0, -1.4210854715202004E-14,0.0,76.42774650982912, 134.6852497231365,134.6852497231365,0.0, 89.72943647478901, 8.430534403907437, -7.6563541198330265, 8.430534403907437, 63.275285975754535, 10.623123627947049, -7.6563541198330265, 10.623123627947049, 50.46758049473963, 0.0, 0.0
158913, 0 ,1.0,1.0,1.0,86.63954434499593,115.20620713704521,55.27106823201209,7.024237170288366,6.0952205198801925,5.089571618848603,28.0,25.0,22.0,-0.9901273265176874,0.14016404046344633,0.00138529559965489,7.041608143795673,0.11828540666217134,0.8301909949730125,0.5447857142367852,6.703959866586465,0.07520930696198302,0.539571083015649,-0.8385741508773193,4.227060104877485,29.41107481045522,31.175154384074517,19.303979724432622,10.150654650194216,3.05934150534216,8603.0,17699.718586506897, 0.0, 0.0,0.0,NaN, 133.2339631471718,133.2339631471718,0.0, 49.33990782446071, -1.7428282771152834, 1.7012184804683788, -1.7428282771152834, 37.15171318596856, 12.251554685157618, 1.7012184804683788, 12.251554685157618, 25.903739263389184, 0.0, 0.0
158966, 0 ,1.0,1.0,1.0,183.711273890087,151.89949431099873,48.40942217595003,8.08653337825642,9.93954607765067,8.125697028456937,199.0,40.0,33.0,-0.1468281983532215,0.9822749174211568,0.11652238743523491,9.998312149547214,-0.5898831656343768,-0.18151135804740012,0.7868236637271115,8.175116014051017,-0.7940272860988553,-0.04679330619916103,-0.6060784234943843,7.963339928867352,48.91081887384007,129.94600862942792,169.57293764845684,14.339183685336486,4.95997598218583,26894.0,1077765.8593048602, 0.0, 0.0,0.0,NaN, 70.16019812707748,70.16019812707748,0.0, 65.39202207765518, -4.905719739536485, -2.2116396521063466, -4.905719739536485, 98.79457622974081, 3.69545876930144, -2.2116396521063466, 3.69545876930144, 66.02695219827389, 1.0, 0.0
159034, 0 ,1.0,1.0,1.0,158.43428571428572,13.99,52.48761904761905,4.24173882969235,33.512746615493874,2.5603829787226142,17.0,199.0,11.0,-2.663807406303299E-4,0.9999991850954256,0.0012485390607435021,33.512773748737644,0.9990370419829564,3.2090229226656097E-4,-0.043873520119357315,4.244334229431961,-0.04387388502567164,0.001235649709261891,-0.9990363133452905,2.5557225252640063,199.0071460522559,17.205564532645184,11.207533222217293,13.757046890432305,30.957967566779786,2100.0,38374.93327231029, 0.0, 0.0,0.0,NaN, 68.39867584514786,68.39867584514786,0.0, 17.992348299319826, -0.293752380952378, -0.5036707482993199, -0.293752380952378, 1123.104185714296, 1.3939238095238278, -0.5036707482993199, 1.3939238095238278, 6.555560997732486, 0.0, 0.0
159219, 0 ,1.0,1.0,1.0,86.06191023016626,143.1775924908882,142.0212691597184,92.06386976006777,5.825569169967144,9.785836254998516,199.0,23.0,42.0,-0.9999719016397965,0.006008223369764456,0.004482988158373498,92.06643915805537,0.004643679403053343,0.027003640814138717,0.9996245493305891,9.779545197613396,-0.00588491057627522,-0.999617279079709,0.027030782319223432,5.795449857117979,199.26251150294115,41.425975675074284,23.72980210640452,91.43531944204899,15.653699917044746,20029.0,195881.06749852138, 0.0, 0.0,0.0,NaN, 118.30879771786451,118.30879771786451,0.0, 8475.756115198723, -50.7160724294126, -37.55915790893497, -50.7160724294126, 33.937256154071676, 1.9024087872026263, -37.55915790893497, 1.9024087872026263, 95.7625912096434, 2.0, 0.0
159460, 0 ,1.0,1.0,1.0,140.1143138866064,24.362366474938373,173.30139687756778,8.638962049066052,7.9520459006083355,10.598913435004537,38.0,36.0,45.0,-0.4530794221459921,0.21179863934153154,0.8659447866930834,11.190657095455448,0.609236262912953,-0.6355704629675871,0.474216577688956,8.74745366461472,-0.6508073548906105,-0.7424227387252108,-0.15892848657193215,6.960956360347051,48.050567672380524,40.4859691374763,32.71940178915176,15.176364372312667,4.458882116865908,30425.0,63651.466986471925, 0.0, 0.0,0.0,NaN, 69.94737815115197,69.94737815115197,0.0, 74.63166528520351, -18.233896815113837, -22.014700356291957, -18.233896815113837, 63.235034005381834, 5.623010663099837, -22.014700356291957, 5.623010663099837, 112.33696600271966, 0.0, 0.0
159764, 0 ,1.0,1.0,1.0,123.73111225012813,23.15130702203998,115.44192721681189,7.2038040767376295,6.035387450244879,5.009655994151352,29.0,27.0,22.0,-0.9814264125252619,0.03513130252310353,0.18859477294141655,7.276004922378131,-0.037191842297921135,-0.9992807675350216,-0.00739692511146925,6.033905151045761,-0.18819926584416005,0.014273724729316714,-0.9820271366505463,4.906025787543755,31.15901712913272,27.27071853671748,21.5100520334814,10.244370337033764,2.910364999108173,9755.0,18277.710401407825, -1.4210854715202004E-14, 0.0,0.0,11.060124845745303, 116.2023834877678,116.2023834877678,NaN, 51.89479317602169, -0.5368653696759766, -5.340422850876708, -0.5368653696759766, 36.425901674573375, 0.2824926117873547, -5.340422850876708, 0.2824926117873547, 25.096653179736574, 2.0, 0.0
159794, 0 ,1.0,1.0,1.0,113.18042993563586,71.82216426177555,64.43391807945255,9.83393402654335,12.015259070753407,13.537235802479417,41.0,49.0,54.0,-0.04320330962166505,-0.38475596580867355,0.9220066815443202,13.83449277513247,-0.13454847697278347,-0.9122202219887637,-0.3869767098147836,11.711429212966959,-0.9899647374437328,0.14077326937101978,0.0123573965120248,9.786659163991121,62.24383997340693,54.20711812319702,42.89064618706962,19.823236229694256,5.600782760416823,71313.0,144715.57875580445, 0.0, 0.0,0.0,NaN, 129.79904015236826,129.79904015236826,0.0, 96.70625843840709, 6.668128005324864, -1.6542036364802806, 6.668128005324864, 144.366450537322, -19.311935424345954, -1.6542036364802806, -19.311935424345954, 183.25675317193054, 0.0, 0.0
160256, 0 ,1.0,1.0,1.0,83.46731408273175,180.3007333562507,93.83505213704595,8.73297211254138,26.660651375468362,90.69342195938445,39.0,199.0,198.0,-0.011991441104372844,-0.014622761227190209,0.9998211741078167,90.70871850886041,-0.023520779737178248,-0.9996122794071508,-0.014901804554980106,26.63717510737313,-0.9996514283793104,0.023695267724427028,-0.01164285302974465,8.645299830839352,201.16641402479942,202.32029571891547,39.18638201662346,93.39918720301665,16.998345513632803,34908.0,1594887.643686895, 0.0, 0.0,0.0,NaN, 127.12147983739435,127.12147983739435,NaN, 76.26480191842546, 16.35482229745287, -97.53019953912039, 16.35482229745287, 710.7903317642631, -109.74691696272365, -97.53019953912039, -109.74691696272365, 8225.296786702958, 1.0, 0.0
160469, 0 ,1.0,1.0,1.0,177.62469366320457,96.11086474501109,90.30668689462014,6.304142449414274,6.381030412847205,4.77714375373005,28.0,27.0,22.0,-0.6331541183522106,0.7726577959670072,0.045997747173553094,6.552318980821729,0.7739402597877537,0.6310821079033753,0.05245805337502956,6.13274285817205,-0.011503768656377564,-0.06881354093229114,0.9975632109751547,4.768379662431776,30.247199813402894,29.21256197075411,22.42808542797944,9.779645997584076,2.763944239294339,8569.0,19817.415890974757, 0.0, 0.0,0.0,NaN, 133.76565461127237,133.76565461127237,0.0, 39.742212022507005, -2.6155279472568984, 0.0156733636478433, -2.6155279472568984, 40.717549129680975, 1.2101350741172627, 0.0156733636478433, 1.2101350741172627, 22.82110244380203, 0.0, 0.0
160673, 0 ,1.0,1.0,1.0,128.83534398434952,65.99184871209651,34.03521356374307,92.12864697432568,3.6453827233646128,5.278367765239326,199.0,16.0,23.0,-0.9999998478551979,3.9485084532084455E-4,3.852043499403769E-4,92.12866095971324,-3.4849369164653303E-4,0.08909394062753165,-0.9960231665456405,5.28937127400576,4.275999627527923E-4,0.9960231492471786,0.08909378946932292,3.629043411255412,199.01122746779112,23.087417699188087,16.197512359667527,87.78130459815966,28.692858655594474,3067.0,74421.98658318174, 0.0, 0.0,0.0,NaN, 102.84808274632879,102.84808274632879,0.0, 8487.687593319926, -3.3466307141803946, -3.2592817575185005, -3.3466307141803946, 13.2888151998052, -1.3127224195977822, -3.2592817575185005, -1.3127224195977822, 27.8611662651176, 0.0, 0.0
160989, 0 ,1.0,1.0,1.0,126.37028985507246,141.52898550724638,175.70434782608694,3.915759859631699,3.460736348272391,57.961977628975994,16.0,14.0,198.0,0.007547051867042788,0.003565640576426052,0.9999651635009073,57.963987733404096,-0.9686226599236631,-0.24840081390487329,0.00819623900358592,3.920276789492196,-0.24842138533251037,0.9686507739421241,-0.0015790664331138233,3.4217361014577006,198.08996673530862,17.02115239822217,14.828252529240203,35.199223225508995,46.345608274495326,1380.0,49996.70838704736, 0.0, 0.0,0.0,NaN, 97.11061974054958,97.11061974054958,0.0, 15.333175278302864, 0.9707886998529668, 25.238462507876438, 0.9707886998529668, 11.976696072253725, 11.930308758664172, 25.238462507876438, 11.930308758664172, 3359.5908506619135, 0.0, 0.0
161026, 0 ,1.0,1.0,1.0,143.48457583547557,50.75244215938304,69.47647814910026,83.58215725531693,6.587586710101579,4.917215645518842,199.0,26.0,21.0,0.9999669203853846,0.004095179419210266,0.007027634060880983,83.58491070954227,-0.004218839565590891,0.9998349266053074,0.017672604020913342,6.579206287961288,-0.006954101501199417,-0.017701667878611615,0.9998191293562185,4.881502444786877,199.18483043540814,25.277837583708752,21.254139804907332,73.75110065721718,40.178694250425046,7780.0,107013.78185834072, 0.0, 0.0,0.0,NaN, 102.94068471522831,102.94068471522831,0.0, 6985.977011452527, 28.430114789090723, 48.927593493302396, 28.430114789090723, 43.396298663106954, 0.5441769813839459, 48.927593493302396, 0.5441769813839459, 24.17900970453528, 0.0, 0.0
